X,Y,RSRP_PRED
0.8690807799442897,0.19498607242339833,0.29886714
0.871866295264624,0.19498607242339833,0.31472054
0.8746518105849582,0.19498607242339833,0.30491897
0.8774373259052924,0.19498607242339833,0.49979436
0.8802228412256268,0.19498607242339833,0.27989048
0.883008356545961,0.19498607242339833,0.3879136
0.8857938718662952,0.19498607242339833,0.2240504
0.8885793871866295,0.19498607242339833,0.6287636
0.8913649025069638,0.19498607242339833,0.44921973
0.8941504178272981,0.19498607242339833,0.58447236
0.8969359331476323,0.19498607242339833,0.2990749
0.8997214484679665,0.19498607242339833,0.6144912
0.9025069637883009,0.19498607242339833,0.16294576
0.9052924791086351,0.19498607242339833,0.25117812
0.9080779944289694,0.19498607242339833,0.39179936
0.9108635097493036,0.19498607242339833,0.35363054
0.9136490250696379,0.19498607242339833,0.18207446
0.9164345403899722,0.19498607242339833,0.27201423
0.9192200557103064,0.19498607242339833,0.24117936
0.9220055710306406,0.19498607242339833,0.10915003
0.924791086350975,0.19498607242339833,0.32559603
0.9275766016713092,0.19498607242339833,0.40489775
0.9303621169916435,0.19498607242339833,0.3590932
0.9331476323119777,0.19498607242339833,0.019705027
0.935933147632312,0.19498607242339833,0.37614366
0.9387186629526463,0.19498607242339833,0.22483441
0.9415041782729805,0.19498607242339833,0.03438989
0.9442896935933147,0.19498607242339833,0.25832596
0.947075208913649,0.19498607242339833,0.5720707
0.9498607242339833,0.19498607242339833,0.49569368
0.9526462395543176,0.19498607242339833,0.16021203
0.9554317548746518,0.19498607242339833,0.37606883
0.958217270194986,0.19498607242339833,0.38043553
0.9610027855153204,0.19498607242339833,0.32954323
0.9637883008356546,0.19498607242339833,0.22581744
0.9665738161559888,0.19498607242339833,0.2485263
0.9693593314763231,0.19498607242339833,0.1971565
0.9721448467966574,0.19498607242339833,0.30647814
0.9749303621169917,0.19498607242339833,0.25404385
0.9777158774373259,0.19498607242339833,0.17750524
0.9805013927576601,0.19498607242339833,0.1661808
0.9832869080779945,0.19498607242339833,0.34721115
0.9860724233983287,0.19498607242339833,0.31485045
0.988857938718663,0.19498607242339833,0.38105506
0.9916434540389972,0.19498607242339833,0.31668773
0.9944289693593314,0.19498607242339833,0.5689598
0.9972144846796658,0.19498607242339833,0.36707273
1.0,0.19498607242339833,0.30645335
0.0,0.1977715877437326,0.049864177
0.002785515320334262,0.1977715877437326,0.24232984
0.005571030640668524,0.1977715877437326,0.0946895
0.008356545961002786,0.1977715877437326,0.25296158
0.011142061281337047,0.1977715877437326,0.08941422
0.013927576601671309,0.1977715877437326,0.1574252
0.016713091922005572,0.1977715877437326,0.2583412
0.019498607242339833,0.1977715877437326,0.24486741
0.022284122562674095,0.1977715877437326,0.0512672
0.025069637883008356,0.1977715877437326,0.2858123
0.027855153203342618,0.1977715877437326,-0.104587585
0.03064066852367688,0.1977715877437326,0.17217045
0.033426183844011144,0.1977715877437326,0.1511545
0.036211699164345405,0.1977715877437326,0.20420718
0.03899721448467967,0.1977715877437326,0.073474765
0.04178272980501393,0.1977715877437326,0.16369823
0.04456824512534819,0.1977715877437326,0.309448
0.04735376044568245,0.1977715877437326,0.23261799
0.05013927576601671,0.1977715877437326,0.22197242
0.052924791086350974,0.1977715877437326,0.07488346
0.055710306406685235,0.1977715877437326,0.422561
0.0584958217270195,0.1977715877437326,0.36341158
0.06128133704735376,0.1977715877437326,0.041490145
0.06406685236768803,0.1977715877437326,0.037286434
0.06685236768802229,0.1977715877437326,0.15439413
0.06963788300835655,0.1977715877437326,0.22592771
0.07242339832869081,0.1977715877437326,0.21706411
0.07520891364902507,0.1977715877437326,0.14278862
0.07799442896935933,0.1977715877437326,0.28930682
0.0807799442896936,0.1977715877437326,0.17059267
0.08356545961002786,0.1977715877437326,0.3064983
0.08635097493036212,0.1977715877437326,0.2389661
0.08913649025069638,0.1977715877437326,0.15703084
0.09192200557103064,0.1977715877437326,0.14739048
0.0947075208913649,0.1977715877437326,0.2044026
0.09749303621169916,0.1977715877437326,0.09399019
0.10027855153203342,0.1977715877437326,0.31589827
0.10306406685236769,0.1977715877437326,0.22813268
0.10584958217270195,0.1977715877437326,0.17680979
0.10863509749303621,0.1977715877437326,0.25276586
0.11142061281337047,0.1977715877437326,0.1475327
0.11420612813370473,0.1977715877437326,0.2527788
0.116991643454039,0.1977715877437326,0.3027665
0.11977715877437325,0.1977715877437326,0.31228942
0.12256267409470752,0.1977715877437326,0.15805008
0.12534818941504178,0.1977715877437326,0.340327
0.12813370473537605,0.1977715877437326,0.13858747
0.1309192200557103,0.1977715877437326,0.25314176
0.13370473537604458,0.1977715877437326,0.24157701
0.13649025069637882,0.1977715877437326,0.3254353
0.1392757660167131,0.1977715877437326,0.37221077
0.14206128133704735,0.1977715877437326,0.27598256
0.14484679665738162,0.1977715877437326,0.32447827
0.14763231197771587,0.1977715877437326,0.23242322
0.15041782729805014,0.1977715877437326,0.40343702
0.1532033426183844,0.1977715877437326,0.3269794
0.15598885793871867,0.1977715877437326,0.29559526
0.15877437325905291,0.1977715877437326,0.25807545
0.1615598885793872,0.1977715877437326,0.52193356
0.16434540389972144,0.1977715877437326,0.3090331
0.1671309192200557,0.1977715877437326,0.3849886
0.16991643454038996,0.1977715877437326,0.29589596
0.17270194986072424,0.1977715877437326,0.33385685
0.17548746518105848,0.1977715877437326,0.3361894
0.17827298050139276,0.1977715877437326,0.35822722
0.18105849582172703,0.1977715877437326,0.3355152
0.18384401114206128,0.1977715877437326,0.27603808
0.18662952646239556,0.1977715877437326,0.20111983
0.1894150417827298,0.1977715877437326,0.272121
0.19220055710306408,0.1977715877437326,0.26511967
0.19498607242339833,0.1977715877437326,0.29144362
0.1977715877437326,0.1977715877437326,0.29022357
0.20055710306406685,0.1977715877437326,0.33880162
0.20334261838440112,0.1977715877437326,0.42936054
0.20612813370473537,0.1977715877437326,0.2643126
0.20891364902506965,0.1977715877437326,0.24457674
0.2116991643454039,0.1977715877437326,0.22467208
0.21448467966573817,0.1977715877437326,0.3930661
0.21727019498607242,0.1977715877437326,0.24809924
0.2200557103064067,0.1977715877437326,0.18533145
0.22284122562674094,0.1977715877437326,0.122546844
0.22562674094707522,0.1977715877437326,0.24581726
0.22841225626740946,0.1977715877437326,0.36713338
0.23119777158774374,0.1977715877437326,0.37454647
0.233983286908078,0.1977715877437326,0.39687136
0.23676880222841226,0.1977715877437326,0.34599465
0.2395543175487465,0.1977715877437326,0.37099203
0.24233983286908078,0.1977715877437326,0.39369783
0.24512534818941503,0.1977715877437326,0.24697481
0.2479108635097493,0.1977715877437326,0.22670387
0.25069637883008355,0.1977715877437326,0.42886227
0.25348189415041783,0.1977715877437326,0.5216571
0.2562674094707521,0.1977715877437326,0.272437
0.2590529247910863,0.1977715877437326,0.3960211
0.2618384401114206,0.1977715877437326,0.25326446
0.2646239554317549,0.1977715877437326,0.28735846
0.26740947075208915,0.1977715877437326,0.40528998
0.2701949860724234,0.1977715877437326,0.43746197
0.27298050139275765,0.1977715877437326,0.31254715
0.2757660167130919,0.1977715877437326,0.36633164
0.2785515320334262,0.1977715877437326,0.38695484
0.28133704735376047,0.1977715877437326,0.32477376
0.2841225626740947,0.1977715877437326,0.35387078
0.28690807799442897,0.1977715877437326,0.36815187
0.28969359331476324,0.1977715877437326,0.39414757
0.2924791086350975,0.1977715877437326,0.42104644
0.29526462395543174,0.1977715877437326,0.38794628
0.298050139275766,0.1977715877437326,0.47176582
0.3008356545961003,0.1977715877437326,0.3913011
0.30362116991643456,0.1977715877437326,0.3643813
0.3064066852367688,0.1977715877437326,0.41998523
0.30919220055710306,0.1977715877437326,0.5042919
0.31197771587743733,0.1977715877437326,0.47027364
0.3147632311977716,0.1977715877437326,0.42580017
0.31754874651810583,0.1977715877437326,0.30849132
0.3203342618384401,0.1977715877437326,0.52972317
0.3231197771587744,0.1977715877437326,0.28177407
0.32590529247910865,0.1977715877437326,0.38341752
0.3286908077994429,0.1977715877437326,0.47313145
0.33147632311977715,0.1977715877437326,0.4933678
0.3342618384401114,0.1977715877437326,0.44910002
0.3370473537604457,0.1977715877437326,0.48073944
0.3398328690807799,0.1977715877437326,0.6014108
0.3426183844011142,0.1977715877437326,0.6238917
0.34540389972144847,0.1977715877437326,0.47158578
0.34818941504178275,0.1977715877437326,0.36037302
0.35097493036211697,0.1977715877437326,0.5055525
0.35376044568245124,0.1977715877437326,0.39415526
0.3565459610027855,0.1977715877437326,0.5002459
0.3593314763231198,0.1977715877437326,0.40574166
0.36211699164345407,0.1977715877437326,0.4342856
0.3649025069637883,0.1977715877437326,0.242782
0.36768802228412256,0.1977715877437326,0.28389087
0.37047353760445684,0.1977715877437326,0.48901376
0.3732590529247911,0.1977715877437326,0.553398
0.37604456824512533,0.1977715877437326,0.3385074
0.3788300835654596,0.1977715877437326,0.514989
0.3816155988857939,0.1977715877437326,0.40513638
0.38440111420612816,0.1977715877437326,0.5323976
0.3871866295264624,0.1977715877437326,0.45952666
0.38997214484679665,0.1977715877437326,0.38867965
0.39275766016713093,0.1977715877437326,0.41945848
0.3955431754874652,0.1977715877437326,0.5238557
0.3983286908077994,0.1977715877437326,0.47475192
0.4011142061281337,0.1977715877437326,0.39221537
0.403899721448468,0.1977715877437326,0.5586475
0.40668523676880225,0.1977715877437326,0.60548586
0.40947075208913647,0.1977715877437326,0.4092485
0.41225626740947074,0.1977715877437326,0.35753065
0.415041782729805,0.1977715877437326,0.4193577
0.4178272980501393,0.1977715877437326,0.25608665
0.4206128133704735,0.1977715877437326,0.47967067
0.4233983286908078,0.1977715877437326,0.38920102
0.42618384401114207,0.1977715877437326,0.55260646
0.42896935933147634,0.1977715877437326,0.45717695
0.43175487465181056,0.1977715877437326,0.5211923
0.43454038997214484,0.1977715877437326,0.57719636
0.4373259052924791,0.1977715877437326,0.39811411
0.4401114206128134,0.1977715877437326,0.51852244
0.4428969359331476,0.1977715877437326,0.38731602
0.4456824512534819,0.1977715877437326,0.43576065
0.44846796657381616,0.1977715877437326,0.5639502
0.45125348189415043,0.1977715877437326,0.49359915
0.4540389972144847,0.1977715877437326,0.4085137
0.4568245125348189,0.1977715877437326,0.48628226
0.4596100278551532,0.1977715877437326,0.5115654
0.4623955431754875,0.1977715877437326,0.41464484
0.46518105849582175,0.1977715877437326,0.47239375
0.467966573816156,0.1977715877437326,0.37226638
0.47075208913649025,0.1977715877437326,0.4057201
0.4735376044568245,0.1977715877437326,0.4552843
0.4763231197771588,0.1977715877437326,0.5692026
0.479108635097493,0.1977715877437326,0.51040137
0.4818941504178273,0.1977715877437326,0.5709942
0.48467966573816157,0.1977715877437326,0.37239918
0.48746518105849584,0.1977715877437326,0.4619931
0.49025069637883006,0.1977715877437326,0.5374356
0.49303621169916434,0.1977715877437326,0.4737716
0.4958217270194986,0.1977715877437326,0.5234452
0.4986072423398329,0.1977715877437326,0.5234418
0.5013927576601671,0.1977715877437326,0.4324991
0.5041782729805014,0.1977715877437326,0.5199979
0.5069637883008357,0.1977715877437326,0.4543893
0.5097493036211699,0.1977715877437326,0.5183554
0.5125348189415042,0.1977715877437326,0.2513167
0.5153203342618384,0.1977715877437326,0.635385
0.5181058495821727,0.1977715877437326,0.43885997
0.520891364902507,0.1977715877437326,0.47370988
0.5236768802228412,0.1977715877437326,0.5071973
0.5264623955431755,0.1977715877437326,0.48661175
0.5292479108635098,0.1977715877437326,0.5706299
0.532033426183844,0.1977715877437326,0.5604665
0.5348189415041783,0.1977715877437326,0.55619013
0.5376044568245125,0.1977715877437326,0.3861033
0.5403899721448469,0.1977715877437326,0.49750686
0.5431754874651811,0.1977715877437326,0.46361038
0.5459610027855153,0.1977715877437326,0.48947716
0.5487465181058496,0.1977715877437326,0.37901053
0.5515320334261838,0.1977715877437326,0.51875293
0.5543175487465181,0.1977715877437326,0.4988053
0.5571030640668524,0.1977715877437326,0.427409
0.5598885793871866,0.1977715877437326,0.5348964
0.5626740947075209,0.1977715877437326,0.47591376
0.5654596100278552,0.1977715877437326,0.39942002
0.5682451253481894,0.1977715877437326,0.5491925
0.5710306406685237,0.1977715877437326,0.47925287
0.5738161559888579,0.1977715877437326,0.5019293
0.5766016713091922,0.1977715877437326,0.5900167
0.5793871866295265,0.1977715877437326,0.48982376
0.5821727019498607,0.1977715877437326,0.31526455
0.584958217270195,0.1977715877437326,0.49025568
0.5877437325905293,0.1977715877437326,0.52040356
0.5905292479108635,0.1977715877437326,0.3415557
0.5933147632311978,0.1977715877437326,0.44974917
0.596100278551532,0.1977715877437326,0.54050875
0.5988857938718662,0.1977715877437326,0.6687225
0.6016713091922006,0.1977715877437326,0.5182543
0.6044568245125348,0.1977715877437326,0.39000008
0.6072423398328691,0.1977715877437326,0.39721444
0.6100278551532033,0.1977715877437326,0.34991625
0.6128133704735376,0.1977715877437326,0.32637873
0.6155988857938719,0.1977715877437326,0.50160617
0.6183844011142061,0.1977715877437326,0.4693691
0.6211699164345403,0.1977715877437326,0.53970546
0.6239554317548747,0.1977715877437326,0.30523625
0.6267409470752089,0.1977715877437326,0.5950374
0.6295264623955432,0.1977715877437326,0.41196156
0.6323119777158774,0.1977715877437326,0.4166751
0.6350974930362117,0.1977715877437326,0.59462506
0.637883008356546,0.1977715877437326,0.6596322
0.6406685236768802,0.1977715877437326,0.4284928
0.6434540389972145,0.1977715877437326,0.36098677
0.6462395543175488,0.1977715877437326,0.40606096
0.649025069637883,0.1977715877437326,0.546929
0.6518105849582173,0.1977715877437326,0.46087793
0.6545961002785515,0.1977715877437326,0.2900951
0.6573816155988857,0.1977715877437326,0.6206154
0.6601671309192201,0.1977715877437326,0.44776097
0.6629526462395543,0.1977715877437326,0.2321713
0.6657381615598886,0.1977715877437326,0.49545455
0.6685236768802229,0.1977715877437326,0.31366327
0.6713091922005571,0.1977715877437326,0.4317769
0.6740947075208914,0.1977715877437326,0.7343737
0.6768802228412256,0.1977715877437326,0.39155897
0.6796657381615598,0.1977715877437326,0.33135146
0.6824512534818942,0.1977715877437326,0.72708935
0.6852367688022284,0.1977715877437326,0.6144014
0.6880222841225627,0.1977715877437326,0.42258346
0.6908077994428969,0.1977715877437326,0.5862875
0.6935933147632312,0.1977715877437326,0.519259
0.6963788300835655,0.1977715877437326,0.44523746
0.6991643454038997,0.1977715877437326,0.3752632
0.7019498607242339,0.1977715877437326,0.6042383
0.7047353760445683,0.1977715877437326,0.5771182
0.7075208913649025,0.1977715877437326,0.17168558
0.7103064066852368,0.1977715877437326,0.53473014
0.713091922005571,0.1977715877437326,0.4444528
0.7158774373259053,0.1977715877437326,0.44574448
0.7186629526462396,0.1977715877437326,0.37103572
0.7214484679665738,0.1977715877437326,0.4210559
0.7242339832869081,0.1977715877437326,0.7315081
0.7270194986072424,0.1977715877437326,0.26805764
0.7298050139275766,0.1977715877437326,0.7439903
0.7325905292479109,0.1977715877437326,0.42244908
0.7353760445682451,0.1977715877437326,0.3999828
0.7381615598885793,0.1977715877437326,0.43220726
0.7409470752089137,0.1977715877437326,0.3839705
0.7437325905292479,0.1977715877437326,0.65844214
0.7465181058495822,0.1977715877437326,0.5478248
0.7493036211699164,0.1977715877437326,0.3963651
0.7520891364902507,0.1977715877437326,0.4198946
0.754874651810585,0.1977715877437326,0.37428817
0.7576601671309192,0.1977715877437326,0.4447806
0.7604456824512534,0.1977715877437326,0.6247903
0.7632311977715878,0.1977715877437326,0.25260046
0.766016713091922,0.1977715877437326,0.32766777
0.7688022284122563,0.1977715877437326,0.22203943
